9241144	100009
9241144	863560
9241144	103782
9241144	171972
9241144	915220
9241144	540956
9241144	810760
9241144	160473
9241144	735320
9241144	772800
9241144	567989
9241144	724687
9241144	651350
9241144	201015
9241144	193367
9241144	807176
9241144	528385
9241144	787684
9241144	156236
9241144	906123
9241144	870472
9241144	285573
9241144	509077
9241144	682273
9241144	373919
9241144	655667
9241144	655003
9241144	657696
9241144	263412
9241144	218129
9241144	207515
9241144	558753
9241144	934807
9241144	328606
9241144	795625
9241144	735251
9241144	405190
9241144	196938
9241144	509906
9241144	774810
9241144	191971
9241144	261701
9241144	605158
9241144	172225
9241144	752009
9241144	526628
9241144	530281
9241144	791215
9241144	352321
9241144	137509
9241144	820498
9241144	498986
9241144	889940
9241144	118770
9241144	215737
9241144	981750
9241144	800480
9241144	805946
9241144	201453
9241144	709644
9241144	193570
9241144	464630
9241144	662494
9241144	595161
9241144	281051
9241144	439460
9241144	273508
9241144	941406
9241144	730026
9241144	800096
9241144	486159
9241144	832057
9241144	798021
9241144	166323
9241144	190020
9241144	578792
9241144	163023
9241144	522789
9241144	778313
9241144	444682
9241144	506442
9241144	138518
9241144	544840
9241144	858475
9241144	690855
9241144	207095
9241144	340857
9241144	328604
9241144	872594
9241144	952830
9241144	815306
9241144	382523
9241144	705645
9241144	608862
9241144	650849
9241144	119443
9241144	415983
9241144	421801
9241144	916438
9241144	167022
9241144	472450
9241144	758858
9241144	110128
9241144	550789
9241144	753171
9241144	671097
9241144	222994
9241144	932557
9241144	510519
9241144	584239
9241144	706859
9241144	851121
9241144	617258
9241144	382321
9241144	653108
9241144	486201
9241144	930773
9241144	446398
9241144	336114
9241144	452269
9241144	428819
9241144	470790
9241144	586008
9241144	573103
9241144	153404
9241144	139769
9241144	206953
9241144	867100
9241144	135711
9241144	847295
9241144	158606
9241144	602954
9241144	870450
9241144	436248
9241144	284550
9241144	220687
9241144	164735
9241144	791037
9241144	997553
9241144	992894
9241144	457767
9241144	811092
9241144	448344
9241144	766194
9241144	652713
9241144	472121
9241144	413248
9241144	574511
9241144	886597
9241144	809019
9241144	847334
9241144	852221
9241144	719411
9241144	990317
9241144	738884
9241144	268745
9241144	302082
9241144	378626
9241144	318464
9241144	988263
9241144	259263
9241144	175598
9241144	314709
9241144	502767
9241144	135875
9241144	718594
9241144	707420
9241144	935958
9241144	499185
9241144	732590
9241144	397127
9241144	955560
9241144	963574
9241144	357344
9241144	605969
9241144	174464
9241144	495646
9241144	311023
9241144	933771
9241144	999051
9241144	391369
9241144	934924
9241144	615918
9241144	894111
9241144	316055
9241144	345527
9241144	306139
9241144	175196
9241144	517780
9241144	725901
9241144	801595
9241144	157368
9241144	259996
9241144	430888
9241144	913547
9241144	802153
9241144	427778
9241144	344409
9241144	669112
9241144	182550
9241144	402674
9241144	963290
9241144	132022
9241144	407435
9241144	110085
9241144	884275
9241144	327149
9241144	860622
9241144	406213
9241144	908412
9241144	538479
9241144	689309
9241144	660431
9241144	799906
9241144	298365
9241144	781328
9241144	931952
9241144	503198
9241144	480219
9241144	872097
9241144	899520
9241144	249162
9241144	602640
9241144	577928
9241144	156860
9241144	655641
9241144	821594
9241144	305780
9241144	644428
9241144	234512
9241144	171023
9241144	201973
9241144	423094
9241144	599084
9241144	319461
9241144	980186
9241144	412744
9241144	694122
9241144	375813
9241144	690128
9241144	499330
9241144	402474
9241144	282132
9241144	194686
9241144	622112
9241144	614180
9241144	180248
9241144	773508
9241144	473241
9241144	341988
9241144	705401
9241144	941571
9241144	689033
9241144	935941
9241144	476335
9241144	637116
9241144	487983
9241144	835171
9241144	157888
9241144	769790
9241144	578524
9241144	753913
9241144	102725
9241144	218997
9241144	236562
9241144	936260
9241144	484312
9241144	876839
9241144	564025
9241144	347579
9241144	347553
9241144	653534
9241144	559652
9241144	865391
9241144	977074
9241144	289505
9241144	676230
9241144	917127
9241144	280085
9241144	345492
9241144	836491
9241144	526337
9241144	524493
9241144	428767
9241144	445300
9241144	827784
9241144	561306
9241144	425012
9241144	438689
9241144	304166
9241144	847267
9241144	730490
9241144	355927
9241144	276605
9241144	894981
9241144	583706
9241144	161014
9241144	958666
9241144	399143
9241144	564116
9241144	418961
9241144	691949
9241144	797358
9241144	879712
9241144	758099
9241144	561795
9241144	360325
9241144	186722
9241144	634885
9241144	398245
9241144	339247
9241144	120802
9241144	730901
9241144	183843
9241144	597389
9241144	622747
9241144	923564
9241144	643601
9241144	591182
9241144	870559
9241144	714881
9241144	448177
9241144	589884
9241144	878507
9241144	946119
9241144	922542
9241144	474451
9241144	653253
9241144	764355
9241144	225785
9241144	802631
9241144	851722
9241144	755476
9241144	323821
9241144	882787
9241144	885976
9241144	800616
9241144	640206
9241144	976244
9241144	529034
9241144	922033
9241144	568334
9241144	109353
9241144	801797
9241144	190238
9241144	957853
9241144	528863
9241144	663717
9241144	710170
9241144	235075
9241144	110474
9241144	747949
9241144	334692
9241144	135305
9241144	936923
9241144	191003
9241144	448022
9241144	667784
9241144	122686
9241144	355863
9241144	775543
9241144	994341
9241144	773710
9241144	988709
9241144	572786
9241144	356405
9241144	471117
9241144	138216
9241144	501419
9241144	247181
9241144	960654
9241144	835651
9241144	560607
9241144	903349
9241144	822254
9241144	823528
9241144	445336
9241144	469690
9241144	421084
9241144	498154
9241144	621583
9241144	778339
9241144	684401
9241144	759482
9241144	595045
9241144	543773
9241144	844362
9241144	471688
9241144	394944
9241144	438983
9241144	438641
9241144	306247
9241144	982845
9241144	991905
9241144	400832
9241144	715398
9241144	283384
9241144	664552
9241144	767933
9241144	843907
9241144	444229
9241144	308511
9241144	292968
9241144	422722
9241144	220475
9241144	611812
9241144	109734
9241144	632448
9241144	536770
9241144	376077
9241144	943690
9241144	431837
9241144	413705
9241144	789869
9241144	426124
9241144	854487
9241144	159671
9241144	342162
9241144	214009
9241144	112635
9241144	784150
9241144	549596
9241144	557285
9241144	219189
9241144	338819
9241144	693150
9241144	845718
9241144	883220
9241144	805407
9241144	221355
9241144	799260
9241144	288628
9241144	317086
9241144	501034
9241144	404591
9241144	405219
9241144	842604
9241144	448186
9241144	480472
9241144	775232
9241144	900404
9241144	101745
9241144	663203
9241144	687511
9241144	297136
9241144	889206
9241144	935427
9241144	784412
9241144	231859
9241144	357228
9241144	662318
9241144	215638
9241144	573582
9241144	132109
9241144	159452
9241144	548852
9241144	211280
9241144	458404
9241144	949075
9241144	741177
9241144	134482
9241144	172253
9241144	708468
9241144	199155
9241144	268076
9241144	682835
9241144	555788
9241144	920913
9241144	681309
9241144	631578
9241144	437268
9241144	121161
9241144	954266
9241144	968739
9241144	361689
9241144	235369
9241144	365351
9241144	409925
9241144	823199
9241144	687628
9241144	500046
9241144	421747
9241144	141869
9241144	416647
9241144	117544
9241144	866387
9241144	202941
9241144	447370
9241144	349571
9241144	916282
9241144	446298
9241144	999003
9241144	674866
9241144	220494
9241144	960085
7552364	923030
7552364	916377
7552364	661473
7552364	630800
7552364	404591
7552364	466231
7552364	397322
7552364	456400
7552364	193482
7552364	891144
7552364	515405
7552364	612196
7552364	634885
7552364	402403
7552364	120925
7552364	275569
7552364	957853
7552364	772038
7552364	644428
7552364	977074
7552364	800616
7552364	591182
7552364	105810
7552364	156605
7552364	222519
7552364	552049
7552364	312463
7552364	988033
7552364	319461
7552364	573292
7552364	961662
7552364	143586
7552364	879935
7552364	118267
7552364	475348
7552364	305780
7552364	580604
7552364	397398
7552364	589182
7552364	140137
7552364	740566
7552364	527607
7552364	538498
7552364	886145
7552364	799523
7552364	992877
7552364	881231
7552364	135137
7552364	692234
7552364	963011
7552364	819032
7552364	749620
7552364	210607
7552364	516012
7552364	731161
7552364	511774
7552364	363961
8216089	210973
8216089	854951
8216089	585307
8216089	923030
8216089	463691
8216089	305780
8216089	120925
8216089	156825
8216089	916377
8216089	471494
8216089	608884
8216089	550037
8216089	698573
8216089	851722
8216089	416647
5897747	807176
5897747	684401
3853399	225785
3853399	547253
3853399	758099
3853399	751838
3853399	184158
3853399	630800
3853399	125332
3853399	319461
3853399	282132
3853399	418051
3853399	187068
9232596	997929
9232596	651135
9232596	522126
9232596	630800
9232596	313954
9232596	817926
9232596	242605
9232596	349061
9232596	231082
9232596	738936
9232596	770309
5184257	302082
5184257	381060
5184257	397322
5184257	900637
5184257	860262
5184257	802631
5184257	727313
5184257	275412
5184257	709644
5184257	776002
5184257	630800
5184257	964695
5184257	781279
9926470	629069
9926470	485254
9926470	651135
9926470	439887
9926470	698573
9926470	481035
9926470	661473
9926470	928182
9926470	991260
9926470	371499
9926470	423577
9926470	561795
9926470	201659
9926470	802631
9926470	737627
9926470	531592
9926470	226571
9926470	345111
9926470	281829
9926470	206953
9926470	222519
9926470	997553
9926470	235646
9926470	860262
9926470	219560
9926470	358569
9926470	802661
9926470	305780
9926470	717879
9926470	438265
9926470	591182
9926470	827784
9926470	626199
7350072	757224
7350072	275569
7350072	156825
7350072	816377
7350072	319461
7350072	284550
7350072	892212
7350072	471494
7350072	634885
7350072	585307
7350072	202362
7350072	977074
7350072	144718
3030165	550710
3030165	566712
3030165	382523
3030165	210973
3030165	480472
3030165	495631
3030165	423577
3030165	225785
3030165	260056
3030165	297550
3030165	413181
3030165	802631
3030165	837167
3030165	202362
3030165	811092
3030165	827784
3030165	139717
3030165	776002
6657723	198451
6657723	698573
6657723	439743
6657723	284550
6657723	629069
6657723	591182
6657723	709644
6657723	475348
6657723	291572
6657723	466231
6657723	219029
6657723	467783
6657723	481035
6657723	636039
6657723	835171
6657723	851722
6657723	555540
6657723	892212
6657723	741844
6657723	995489
6657723	841595
6657723	321449
6657723	109849
6657723	630800
6657723	977088
6657723	923030
6657723	962729
6657723	412235
6657723	120901
6657723	717879
6657723	653809
6657723	454080
6657723	874875
6657723	736512
6657723	961662
6657723	712126
6657723	156236
6657723	977074
6657723	982003
6657723	310411
6657723	628651
6657723	682743
6657723	845142
6657723	471494
6657723	854951
6657723	113968
6657723	776258
6657723	916377
6657723	424691
6657723	167746
6657723	203787
6657723	877064
6657723	477672
6657723	344409
6657723	687568
6657723	156825
6657723	751838
6657723	485254
6657723	232631
6657723	319461
6657723	397398
6657723	595026
6657723	196630
6657723	578573
6657723	225785
6657723	908010
6657723	345849
6657723	807739
6657723	242057
6657723	238620
6657723	770309
6657723	215737
6657723	224635
6657723	275569
6657723	550710
6657723	780824
6657723	382523
6657723	143586
6657723	509654
6657723	332551
6657723	799779
6657723	404591
6657723	515405
6657723	753913
6657723	207515
6657723	727313
6657723	235338
6657723	634885
6657723	797327
6657723	758099
6657723	275636
6657723	139769
6657723	164735
6657723	547253
6657723	851806
6657723	199629
6657723	702821
6657723	173595
6657723	535403
6657723	418051
6657723	456919
6657723	776002
6657723	513980
6657723	401295
6657723	267570
6657723	900197
6657723	715371
6657723	513399
6657723	344976
6657723	342680
6657723	552049
6657723	512414
6657723	837167
6657723	413181
6657723	981616
6657723	429982
6657723	847295
6657723	203204
6657723	574530
6657723	144718
6657723	865019
6657723	235646
6657723	379984
6657723	621805
6657723	518661
6657723	503746
6657723	337323
6657723	306139
6657723	200984
6657723	492064
6657723	194845
6657723	189056
6657723	863560
6657723	727686
6657723	580492
6657723	402674
6657723	142014
6657723	347746
6657723	219771
6657723	608884
6657723	771046
6657723	393761
6657723	808393
6657723	282132
6657723	846483
6657723	953640
6657723	143843
6657723	891144
6657723	105810
6657723	280085
6657723	561795
6657723	202362
6657723	407411
6657723	809937
6657723	281051
6657723	529034
6657723	386406
6657723	635819
6657723	368020
6657723	586851
6657723	405219
6657723	411658
6657723	312548
6657723	836491
6657723	379027
6657723	451739
6657723	668679
6657723	696896
6657723	341394
6657723	319965
6657723	965821
6657723	716780
6657723	572786
6657723	781594
6657723	948725
6657723	147432
6657723	552506
6657723	974078
6657723	250807
6657723	642256
6657723	399620
6657723	362836
6657723	516012
6657723	841800
6657723	804026
6657723	981567
6657723	915220
6657723	134003
6657723	669479
6657723	286536
6657723	647910
6657723	812510
6657723	105349
6657723	441916
6657723	681265
6657723	137400
6657723	101745
6657723	808345
6657723	809389
6657723	815694
6657723	938033
6657723	220520
6657723	261559
6657723	878836
6657723	754613
6657723	703108
6657723	993017
6657723	333404
6657723	517899
6657723	982598
6657723	569597
6657723	297894
6657723	385214
6657723	441324
6657723	366773
6657723	810373
6657723	498625
6657723	870450
6657723	527554
6657723	811638
6657723	191269
6657723	696899
6657723	675582
6657723	893854
6657723	587122
6657723	495027
6657723	828071
6657723	234284
6657723	462832
6657723	543773
6657723	261701
6657723	881841
6657723	526817
6657723	614512
6657723	800480
6657723	863201
6657723	112027
6657723	582584
6657723	584199
6657723	558753
6657723	346935
6657723	535145
6657723	855364
6657723	860788
6657723	939515
6657723	594348
6657723	621555
6657723	607215
6657723	756773
6657723	655667
6657723	893841
6657723	863786
6657723	159077
6657723	822222
6657723	564116
6657723	885390
6657723	500435
6657723	682273
6657723	330338
6657723	650849
6657723	736467
6657723	411244
6657723	998538
6657723	796459
6657723	657169
6657723	705401
6657723	249162
6657723	800096
6657723	877488
6657723	772042
6657723	522824
6657723	126371
6657723	932682
6657723	995198
6657723	444229
6657723	446298
6657723	103659
6657723	250272
6657723	647485
6657723	797714
6657723	480928
6657723	127559
6657723	283989
6657723	757180
6657723	348223
5562282	702699
5562282	321729
5562282	468825
5562282	685980
5562282	936585
5562282	900197
5562282	647485
5562282	409492
5562282	978873
5562282	680158
5562282	437064
5562282	396796
5562282	787684
5562282	876854
5562282	294068
5562282	179636
5562282	144721
5562282	116318
5562282	745368
5562282	803508
5562282	885390
5562282	225669
5562282	225785
5562282	263412
5562282	589285
5562282	461138
5562282	218129
5562282	844878
5562282	302082
5562282	241543
5562282	389002
5562282	651135
5562282	516012
5562282	907975
5562282	979858
5562282	192472
5562282	451233
5562282	605558
5562282	151367
5562282	771046
5562282	247574
5562282	804085
5562282	314339
5562282	409498
5562282	177201
5562282	156605
5562282	381063
5562282	130511
5562282	183462
5562282	608862
5562282	910454
5562282	370788
5562282	354292
5562282	121891
5562282	959075
5562282	865881
5562282	349061
5562282	870939
5562282	727313
5562282	140884
5562282	843959
5562282	445080
5562282	237813
5562282	139817
5562282	448573
5562282	250272
5562282	778369
5562282	837861
5562282	150166
5562282	802952
5562282	550710
5562282	480472
5562282	751543
5562282	427112
5562282	964043
5562282	497901
5562282	813351
5562282	456400
5562282	517780
5562282	123373
5562282	170740
5562282	627781
5562282	797714
5562282	469709
5562282	234262
5562282	985808
5562282	781279
5562282	183843
5562282	480928
5562282	836899
5562282	971366
5562282	857230
5562282	890399
5562282	576905
5562282	448344
5562282	284552
5562282	598281
5562282	737627
5562282	709704
5562282	363961
5562282	154651
5562282	741834
5562282	283989
5562282	685906
5562282	142853
5562282	580604
5562282	979985
5562282	511774
5562282	499360
5562282	173092
5562282	613653
5562282	867813
5562282	182894
5562282	348223
5562282	776002
5562282	551643
5562282	510372
5562282	144718
5562282	242462
5562282	793936
5562282	897136
5562282	310411
5562282	778269
5562282	633006
5562282	557713
5562282	438265
5562282	929118
5562282	275412
5562282	545801
5562282	651307
5562282	441324
5562282	418051
5562282	570129
5562282	982003
5562282	233411
5562282	770309
5562282	733738
5562282	439383
5562282	628245
5562282	465392
5562282	964342
5562282	518661
5562282	429153
5562282	888782
5562282	770814
5562282	995489
5562282	741844
5562282	696608
5562282	422711
5562282	544840
5562282	944332
5562282	219560
5562282	196630
5562282	432074
5562282	600353
5562282	737336
5562282	310747
5562282	365504
5562282	339150
5562282	510949
5562282	342680
5562282	790152
5562282	865019
5562282	381060
5562282	388312
5562282	908608
5562282	444447
5562282	509654
5562282	998092
5562282	464618
5562282	487145
5562282	566698
5562282	962729
5562282	738735
5562282	114875
5562282	845142
5562282	487373
5562282	666857
5562282	113038
5562282	727635
5562282	385120
5562282	776258
5562282	285950
5562282	180093
5562282	786051
5562282	593068
5562282	719644
5562282	179278
5562282	904944
5562282	585307
5562282	422255
5562282	922811
5562282	916469
5562282	436304
5562282	397398
5562282	231082
5562282	458632
5562282	724917
5562282	786499
5562282	440351
5562282	215047
5562282	819069
5562282	899300
5562282	267570
5562282	666934
5562282	202362
5562282	976811
5562282	325721
5562282	898609
5562282	287114
5562282	592793
5562282	257819
5562282	606602
5562282	608884
5562282	542175
5562282	105962
5562282	863201
5562282	491285
5562282	863786
5562282	648898
5562282	625413
5562282	781429
5562282	662576
5562282	224635
5562282	407411
5562282	962283
5562282	885894
5562282	534635
5562282	181499
5562282	468037
5562282	249215
5562282	100813
5562282	512414
5562282	930714
5562282	255964
5562282	849294
5562282	622129
5562282	251998
5562282	593008
5562282	203204
5562282	390592
5562282	799779
5562282	613069
5562282	812826
5562282	476825
5562282	472570
5562282	981755
5562282	332551
5562282	759405
5562282	696899
5562282	365774
5562282	717879
5562282	549623
5562282	194742
5562282	634213
5562282	384550
5562282	242377
5562282	456243
5562282	877064
5562282	901657
5562282	411658
5562282	420642
5562282	845321
5562282	882787
5562282	981616
5562282	131620
5562282	213644
5562282	121935
5562282	603740
5562282	334949
5562282	640241
5562282	830779
5562282	633304
5562282	644731
5562282	762439
5562282	874369
5562282	903210
5562282	251511
5562282	529928
5562282	754117
5562282	963089
5562282	633803
5562282	159077
5562282	992877
5562282	706859
5562282	507259
5562282	895842
5562282	329773
5562282	108703
5562282	981567
5562282	503746
5562282	184158
5562282	125332
5562282	257114
5562282	822867
5562282	928182
5562282	800096
5562282	906433
5562282	522147
5562282	281178
5562282	537793
5562282	567989
5562282	977088
5562282	916377
5562282	907967
5562282	100009
5562282	360380
5562282	470199
5562282	209627
5562282	493443
5562282	747294
5562282	922653
5562282	855327
5562282	186718
5562282	333906
5562282	344976
5562282	454080
5562282	429982
5562282	526708
5562282	298038
5562282	160473
5562282	991260
5562282	915220
5562282	203787
5562282	250807
5562282	683037
5562282	657696
5562282	392249
5562282	519346
5562282	518266
5562282	273040
5562282	926980
5562282	558430
5562282	973551
5562282	423577
5562282	964695
5562282	140335
5562282	987896
5562282	331925
5562282	663511
5562282	998877
5562282	422855
5562282	464106
5562282	456919
5562282	118770
5562282	481377
5562282	113303
5562282	208285
5562282	829323
5562282	291331
5562282	232029
5562282	454607
5562282	481980
5562282	807739
5562282	226373
5562282	109849
5562282	665222
5562282	676246
5562282	129752
5562282	438554
5562282	812598
5562282	747605
5562282	690361
5562282	722351
5562282	222601
5562282	522980
5562282	366490
5562282	342937
5562282	112900
5562282	826874
5562282	189056
5562282	619270
5562282	860788
5562282	116730
5562282	156825
5562282	535403
5562282	937768
5562282	945712
5562282	402403
5562282	210973
5562282	299823
5562282	612011
5562282	368095
5562282	666696
5562282	733260
5562282	675745
5562282	441515
5562282	235646
5562282	651834
5562282	408407
5562282	223923
5562282	663478
5562282	908750
5562282	394051
5562282	113950
5562282	498884
5562282	794171
5562282	340303
5562282	731161
5562282	535439
5562282	396194
5562282	450065
5562282	975815
5562282	344335
5562282	847894
5562282	290694
5562282	422786
5562282	404216
5562282	429367
5562282	288970
5562282	391089
5562282	578792
5562282	388981
5562282	495631
5562282	376590
5562282	269927
5562282	478690
5562282	417157
5562282	226489
5562282	635819
5562282	368020
5562282	273066
5562282	841800
5562282	631942
5562282	831738
5562282	284605
5562282	989425
5562282	738826
5562282	212517
5562282	671108
5562282	217271
5562282	270018
5562282	275636
5562282	262617
5562282	324338
5562282	614043
5562282	544125
5562282	161705
5562282	543204
5562282	972180
5562282	100833
5562282	213748
5562282	706647
5562282	596123
5562282	856120
5562282	118328
5562282	562202
5562282	676187
5562282	225789
5562282	919572
5562282	556220
5562282	330456
5562282	327764
5562282	395403
5562282	736287
5562282	985365
5562282	501034
5562282	309046
5562282	651331
5562282	759186
5562282	686648
5562282	401796
5562282	121292
5562282	770835
5562282	904444
5562282	767458
5562282	488381
5562282	977207
5562282	875274
5562282	469679
5562282	351985
5562282	972109
5562282	287155
5562282	814597
5562282	898761
5562282	564025
5562282	402863
5562282	758763
5562282	403493
5562282	836503
5562282	643512
5562282	162154
5562282	814311
5562282	356702
5562282	654382
5562282	458404
5562282	583227
5562282	129822
5562282	453630
5562282	112041
5562282	886145
5562282	930773
5562282	519057
5562282	393761
5562282	654409
5562282	482911
5562282	208312
5562282	968885
5562282	238570
5562282	583888
5562282	881231
5562282	765972
5562282	470624
5562282	662671
5562282	513399
5562282	286625
5562282	334011
5562282	235075
5562282	340857
5562282	978595
5562282	781594
5562282	778523
5562282	801482
5562282	128518
5562282	469505
5562282	659613
5562282	159394
5562282	891720
5562282	443850
5562282	190238
5562282	897928
5562282	631937
5562282	679567
5562282	167746
5562282	847133
5562282	289728
5562282	337323
5562282	192526
5562282	168215
5562282	407037
5562282	440768
5562282	998421
5562282	553270
5562282	561795
5562282	870485
5562282	485254
5562282	156604
5562282	891714
5562282	668493
5562282	592063
5562282	637954
5562282	584737
5562282	529207
5562282	207955
5562282	129055
5562282	133877
5562282	657104
5562282	172863
5562282	877519
5562282	608292
5562282	615317
5562282	877878
5562282	323821
5562282	362774
5562282	595026
5562282	193904
5562282	594289
5562282	267841
5562282	325589
5562282	410612
5562282	789662
5562282	359253
5562282	870451
5562282	679418
5562282	712130
5562282	432453
5562282	273084
5562282	458278
5562282	373352
5562282	876867
5562282	540660
5562282	620088
5562282	923377
5562282	871340
5562282	509742
5562282	907640
5562282	255112
5562282	137509
5562282	769654
5562282	256061
5562282	992801
5562282	322713
5562282	571628
5562282	480966
5562282	724848
5562282	852082
5562282	142014
5562282	114529
5562282	312631
5562282	626153
5562282	900637
5562282	114150
5562282	348615
5562282	654337
5562282	997553
5562282	871048
5562282	258469
5562282	878836
5562282	385214
5562282	557075
5562282	749620
5562282	672677
5562282	499330
5562282	663203
5562282	422433
5562282	932079
5562282	847345
5562282	650091
5562282	908487
5562282	185743
5562282	443215
5562282	591182
5562282	236344
5562282	376713
5562282	397513
5562282	359670
5562282	609673
5562282	466117
5562282	591859
5562282	421303
5562282	570764
5562282	705459
5562282	428018
5562282	525099
5562282	588469
5562282	636039
5562282	799523
5562282	490446
5562282	222519
5562282	895177
5562282	239317
5562282	589182
5562282	191511
5562282	376221
5562282	251512
5562282	769015
5562282	149134
5562282	427940
5562282	183131
5562282	199101
5562282	256409
5562282	997165
5562282	980452
5562282	270095
5562282	353934
5562282	436140
5562282	306793
5562282	978419
5562282	537279
5562282	122386
5562282	266574
5562282	717796
5562282	636683
5562282	188320
5562282	536193
5562282	755016
5562282	595933
5562282	293696
5562282	407538
5562282	156551
5562282	133376
5562282	891144
5562282	973338
5562282	210607
5562282	229939
5562282	932682
5562282	903349
5562282	558753
5562282	574530
5562282	697948
5562282	115218
5562282	422905
5562282	235855
5562282	317179
5562282	671963
5562282	689309
5562282	683569
5562282	165880
5562282	630936
5562282	840080
5562282	977074
5562282	899767
5562282	668679
5562282	447697
5562282	638756
5562282	788537
5562282	326171
5562282	233523
5562282	782116
5562282	228266
5562282	884960
5562282	129037
5562282	552049
5562282	781354
5562282	615918
5562282	645465
5562282	242605
5562282	808393
5562282	873196
5562282	291572
5562282	837167
5562282	442139
5562282	788685
5562282	261023
5562282	786215
5562282	412235
5562282	199568
5562282	685995
5562282	198451
5562282	995200
5562282	315106
5562282	661473
5562282	877680
5562282	736383
5562282	302319
5562282	293947
5562282	488013
5562282	311649
5562282	475348
5562282	760576
5562282	304501
5562282	917567
5562282	475097
5562282	805568
5562282	890748
5562282	382523
5562282	996714
5562282	657005
5562282	404591
5562282	531396
5562282	448022
5562282	555298
5562282	780535
5562282	793491
5562282	140137
5562282	808345
5562282	241628
5562282	496726
5562282	634176
5562282	360518
5562282	464553
5562282	630968
5562282	418850
5562282	407595
5562282	772038
5562282	429203
5562282	629320
5562282	655641
5562282	847267
5562282	191856
5562282	605158
5562282	657169
5562282	756017
5562282	923505
5562282	548019
5562282	139769
5562282	935941
5562282	988263
5562282	347463
5562282	217906
5562282	190930
5562282	752009
5562282	154265
5562282	195662
5562282	528644
5562282	561962
5562282	771892
5562282	360965
5562282	328343
5562282	930168
5562282	668397
5562282	113968
5562282	602640
5562282	628022
5562282	411231
5562282	704766
5562282	831561
5562282	825022
5562282	117759
5562282	260056
5562282	120925
5562282	765013
5562282	312724
5562282	305388
5562282	816377
5562282	794256
5562282	835171
5562282	431379
5562282	155428
5562282	866020
5562282	522815
5562282	470906
5562282	691361
5562282	512545
5562282	142928
5562282	389418
5562282	751189
5562282	814127
5562282	360174
5562282	116497
5562282	694122
5562282	400111
5562282	935553
5562282	903462
5562282	305780
5562282	208141
5562282	148701
5562282	418961
5562282	483671
5562282	356067
5562282	766422
5562282	360325
5562282	778645
5562282	787088
5562282	313336
5562282	571663
5562282	917127
5562282	705322
5562282	437268
5562282	879712
5562282	492064
5562282	820652
5562282	164735
5562282	192039
5562282	658628
5562282	755476
5562282	392189
5562282	265832
5562282	406692
5562282	196704
5562282	206266
5562282	423268
5562282	191980
5562282	248979
5562282	743595
5562282	517899
5562282	926450
5562282	220520
5562282	671097
5562282	320097
5562282	473690
5562282	439887
5562282	775543
5562282	636622
5562282	724120
5562282	492370
5562282	219029
5562282	552928
5562282	632273
5562282	970796
5562282	630800
5562282	280321
5562282	957432
5562282	448177
5562282	798471
5562282	811092
5562282	201659
5562282	560607
5562282	191003
5562282	259846
5562282	559678
5562282	674987
5562282	513980
5562282	948831
5562282	684401
5562282	566113
5562282	968454
5562282	657116
5562282	621583
5562282	907190
5562282	139717
5562282	436502
5562282	222297
5562282	495027
5562282	606980
5562282	109734
5562282	949329
5562282	248809
5562282	962316
5562282	477804
5562282	564833
5562282	962202
5562282	878507
5562282	362620
5562282	935427
5562282	997929
5562282	300899
5562282	998538
5562282	408185
5562282	514999
5562282	467067
5562282	803211
5562282	595491
5562282	431713
5562282	463355
5562282	233244
5562282	446298
5562282	736768
5562282	776011
5562282	349571
5562282	235369
5562282	584795
5562282	101016
5562282	830653
5562282	135442
5562282	841950
1530693	947447
1530693	900637
1530693	854951
1530693	637976
1530693	694122
1530693	800616
1530693	869426
1530693	170740
1530693	775543
1530693	445300
1530693	466664
1530693	140116
1530693	929851
1530693	120925
1530693	903462
1530693	916377
1530693	416647
1530693	235338
1530693	156825
1530693	222519
1530693	139717
1530693	167746
1530693	724071
1530693	555925
1530693	874875
1530693	201659
1530693	698573
1530693	574493
1530693	575576
1530693	462880
1530693	203007
1530693	378748
1530693	139817
1530693	379984
1530693	748693
1530693	250272
1530693	837861
1530693	319502
1530693	150166
1530693	165537
1530693	802952
1530693	550710
1530693	480472
1530693	355805
1530693	516012
1530693	978873
1530693	813351
1530693	456400
1530693	346935
1530693	123373
1530693	781963
1530693	338914
1530693	797714
1530693	234262
1530693	480928
1530693	857230
1530693	576905
1530693	448344
1530693	643601
1530693	154651
1530693	685906
1530693	142853
1530693	757180
1530693	580604
1530693	979985
1530693	511774
1530693	727313
1530693	499360
1530693	613653
3224702	225785
3224702	109849
3224702	876854
3224702	978873
3224702	770814
3224702	379984
3224702	591182
3224702	404591
3224702	282132
3224702	900637
3224702	358569
3224702	636039
3224702	977074
3224702	986028
3224702	634885
2762881	916377
2762881	854951
2762881	694122
2762881	120925
2762881	800616
2762881	953640
2762881	846483
2762881	282132
2762881	186722
2762881	302082
2762881	260056
2762881	194686
1951677	148701
1951677	589884
1951677	345849
1951677	923030
1951677	199629
1951677	517899
1951677	220520
1951677	215737
1951677	630800
1951677	841595
1951677	745368
5442130	284550
5442130	923030
5442130	758099
5442130	981616
5442130	771046
5442130	471494
5442130	892212
5442130	480219
5442130	737627
5442130	198451
5442130	199155
5442130	427940
5442130	876854
5442130	591182
6698771	569349
6698771	432074
6698771	685980
6698771	849294
6698771	925011
6698771	413248
6698771	795625
6698771	194686
6698771	738884
6698771	143586
6698771	423577
6698771	480472
9443329	217906
9443329	143586
9443329	387585
9443329	456400
9443329	680158
9443329	122386
9443329	281051
9443329	156825
